id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
11315,1,33,CEV,scram,60,0.611,60,2023,143.549985542864,2.02290961559629,2.32300920927082,3.17319268229767,4.67330987597234,0.3,0.85,1.5,4.69865667284466
11315,1,34,CEV,scram,64,0.611142857142857,0,2022,148.248742228403,2.02269143145531,2.32282091717934,3.17298455530545,4.57310384421726,0.3,0.85,1.4,4.59906105385744
11315,1,35,CEV,scram,52,0.749285714285714,52,1055,152.84790133941,1.0555707499152,1.35566112454399,2.2058325848775,3.5559751309338,0.3,0.85,1.35,3.58179042307893
11315,1,36,CEV,scram,49,0.739714285714286,49,1122,156.429804626008,1.12251501239371,1.42261237112689,2.27277852353291,3.32291394576896,0.3,0.85,1.05,3.34891389828408
11315,1,37,CEV,scram,47,0.723,47,1239,159.778816022706,1.23900691288873,1.53911069702008,2.38927461451385,3.73939816374332,0.3,0.85,1.35,3.76564339880133
11315,1,38,CEV,scram,44,0.832571428571429,44,472,163.544563624717,0.47225722821895,0.772345088538714,1.62255593936425,2.72269687906373,0.3,0.85,1.1,2.74938714277232
11315,1,39,CEV,scram,54,0.747,54,1071,166.294052177022,1.0716741932265,1.37179138688953,2.22194971708814,3.52206188216223,0.3,0.85,1.3,3.54878231731709
11315,1,40,CEV,scram,77,0.456571428571429,0,3104,169.842933110223,3.10428615927231,3.40437681323965,4.25457593073952,5.50468788630678,0.3,0.85,1.25,5.53169662624714
11315,1,41,CEV,scram,100,0.359,0,3787,175.374734777753,3.78711037297035,4.08720046820235,4.93740126187913,6.0375212492072,0.3,0.85,1.1,6.06471716376836
11315,1,42,CEV,scram,52,0.742285714285714,52,1104,181.439552512951,1.10450993073755,1.40460617202916,2.25478014664259,3.60491794347763,0.3,0.85,1.35,3.63230997236678
11315,1,43,CEV,scram,51,0.751857142857143,0,1037,185.071961939306,1.03760310317739,1.33769208096783,2.18784957306343,3.18796187781845,0.3,0.85,1,3.21556343053817
11315,1,44,CEV,scram,67,0.59,0,2170,188.287621750816,2.17051133592031,2.47060729784425,3.32075948198326,4.77088261218159,0.3,0.85,1.45,4.79870514268987
11315,1,45,CEV,scram,51,0.694714285714286,51,1437,193.086425509391,1.43703487454331,1.73713083646726,2.58730341427145,3.83744721746189,0.3,0.85,1.25,3.86548932894948
11315,1,46,CEV,scram,51,0.682857142857143,51,1520,196.952020717727,1.52013873271062,1.82023134225165,2.67039525971632,3.97049988195067,0.3,0.85,1.3,3.99890097763273
11315,1,47,CEV,scram,57,0.687714285714286,57,1486,200.951030089025,1.4864967475005,1.78659326813067,2.63674517290201,4.0368787094485,0.3,0.85,1.4,4.06583350675646
11315,1,48,CEV,scram,51,0.714,51,1302,205.016979811684,1.3025856638269,1.60268469873699,2.45284358767094,3.7029485591047,0.3,0.85,1.25,3.73171031512902
11315,1,49,CEV,scram,56,0.699571428571429,56,1403,208.748790418904,1.40285818447592,1.7029968892748,2.55317337816814,3.95329741627211,0.3,0.85,1.4,3.98228853108594
11315,1,50,CEV,scram,49,0.690142857142857,49,1469,212.731179242051,1.46914035163354,1.76923156436533,2.61940134849283,3.86953956438811,0.3,0.85,1.25,3.89880557445576
11315,1,51,CEV,scram,84,0.454571428571429,0,3118,216.63008734351,3.11841253566672,3.41850430710474,4.26866207856801,5.3687669801584,0.3,0.85,1.1,5.39823748549679
11315,1,52,CEV,scram,64,0.606857142857143,64,2052,222.028422886156,2.05197839389439,2.35206569550792,3.20223073044326,4.40236733996426,0.3,0.85,1.2,4.43242423268384
11315,1,53,CEV,scram,65,0.599857142857143,0,2101,226.460951042653,2.10131120018195,2.40140492716455,3.25156577164307,4.60171139071463,0.3,0.85,1.35,4.63184818183072
11315,1,54,CEV,scram,59,0.659428571428571,59,1684,231.092895605456,1.68464874723577,1.98473940123222,2.83494438539492,4.13505627110135,0.3,0.85,1.3,4.16534336068435
11315,1,55,CEV,scram,56,0.640285714285714,56,1818,235.258337582025,1.81778829431278,2.11788453560439,2.96804957053973,4.4181609673833,0.3,0.85,1.45,4.44873496491346
11315,1,56,CEV,scram,63,0.642714285714286,63,1801,239.707176191383,1.80084060964873,2.10093992392649,2.95112255887943,4.00123730811174,0.3,0.85,1.05,4.03215213108342
11315,1,57,CEV,scram,57,0.647571428571429,0,1767,243.739432525646,1.76726930378936,2.0673697355378,2.91757108794991,4.01768995780731,0.3,0.85,1.1,4.04875396174612
11315,1,58,CEV,scram,99,0.383428571428571,0,3616,247.788290411205,3.61645600208431,3.91655587512651,4.76673348149052,5.91684501801501,0.3,0.85,1.15,5.94817218391108
11315,1,59,CEV,scram,42,0.814285714285714,42,600,253.736564563384,0.600559009588324,0.900658044527518,1.75081581596169,3.10095249535516,0.3,0.85,1.35,3.13248667077278
11315,1,60,CEV,scram,76,0.466714285714286,0,3033,256.869161304028,3.03280696290312,3.33291102640214,4.18311517246184,5.33326721691992,0.3,0.85,1.15,5.38594877280411
11315,1,61,CEV,scram,68,0.567428571428571,0,2328,262.255223778455,2.32852275916957,2.62861872109352,3.47882789571304,4.47894550842466,0.3,0.85,1,4.51998787553748
11315,1,62,CEV,scram,46,0.772714285714286,46,891,266.775318092114,0.890759300411446,1.19085358612938,2.04101498931414,3.54113553537172,0.3,0.85,1.5,3.57343181883334
11315,1,63,CEV,scram,46,0.728714285714286,0,1199,270.348847968096,1.19928817771142,1.49928817771142,2.34956705392688,3.69956705392688,0.3,0.85,1.35,3.71956705392688
11315,2,64,IEV,happy,37,0.762099734085511,0,1988,4.83301701024175e-05,1.98823370007449,2.28833580802893,3.13850363661186,4.23862669695518,0.3,0.85,1.1,4.2720929615316
11315,2,65,IEV,happy,23,0.867378699744952,23,1015,4.27224270123406,1.01495497333235,1.31504870031495,2.16523720193072,3.61537877019146,0.3,0.85,1.45,3.64884503476787
11315,2,66,IEV,happy,78,0.560565590327597,0,3114,7.92119277728489,3.11410053513828,3.41418755735504,4.26434532881831,5.36445749390987,0.3,0.85,1.1,5.39791314260219
11315,2,67,IEV,happy,119,0.436195296608091,119,3714,13.3192126373469,3.71410723988083,4.0141951002297,4.86434896057472,6.26447188120801,0.3,0.85,1.4,6.29812280612532
11315,2,68,IEV,happy,108,0.45019100751081,0,3647,19.6174379704753,3.64716828532983,3.94727653931477,4.79745414570789,6.24755995522719,0.3,0.85,1.45,6.28154416271718
11315,2,69,IEV,happy,126,0.418887773789595,0,3797,25.8990824252833,3.79674846940907,4.09684052021476,4.94705863454146,6.04718672344461,0.3,0.85,1.1,6.08183526116773
11315,2,70,IEV,happy,16,0.891091169551667,16,547,31.9810336229857,0.547193567908835,0.847286456788424,1.69746434252011,2.74757797428174,0.3,0.85,1.05,2.7820231342339
11315,2,71,IEV,happy,25,0.865134685079128,25,1047,34.7631612397672,1.04732892027823,1.34741789806867,2.19761450128863,3.64776109810919,0.3,0.85,1.45,3.68260323588038
11315,2,72,IEV,happy,30,0.828359555536166,30,1463,38.4458896312281,1.46324071913841,1.76333863660693,2.61355423662462,3.7637001350522,0.3,0.85,1.15,3.798326044227
11315,2,73,IEV,happy,39,0.755898587862722,39,2030,42.2443148500752,2.03005018792464,2.33014447367168,3.18029051178019,4.28042055622791,0.3,0.85,1.1,4.3155694368761
11315,2,74,IEV,happy,57,0.685141541967012,0,2463,46.5599845790421,2.46280882068095,2.76290785562014,3.61308043339523,4.81321760168066,0.3,0.85,1.2,4.84884587285342
11315,2,75,IEV,happy,67,0.604309630374441,0,2895,51.4089321408246,2.89545319305034,3.19555474226945,4.04571391054196,5.44584381533787,0.3,0.85,1.4,5.48171122305212
11315,2,76,IEV,happy,92,0.516671166901644,92,3328,56.8907472877181,3.32836882898118,3.62847624486312,4.47867256871541,5.52881693062955,0.3,0.85,1.05,5.56476088441559
11315,2,77,IEV,happy,97,0.502773237213039,97,3395,62.4556140514906,3.39498427874059,3.69507409463404,4.54527907876763,5.74539333910798,0.3,0.85,1.2,5.78141942623188
11315,2,78,IEV,happy,108,0.464611420393049,108,3578,68.2371329316811,3.57816929247929,3.87825966710807,4.72843308298616,5.978547832201,0.3,0.85,1.25,6.01473846536828
11315,2,79,IEV,happy,108,0.461058745062451,0,3595,74.2519705716695,3.59468843106879,3.89477657075622,4.74493965014699,5.94505530732567,0.3,0.85,1.2,5.98145602305885
11315,2,80,IEV,happy,97,0.499446648887306,97,3411,80.2335257693194,3.41122600779636,3.71131722049904,4.56148812209722,5.7615914871858,0.3,0.85,1.2,5.79824586646282
11315,2,81,IEV,happy,96,0.50651235776521,96,3377,86.03187108977,3.37764939398039,3.67774926699349,4.52791430195794,5.77805223845644,0.3,0.85,1.25,5.81487926538102
11315,2,82,IEV,happy,99,0.475265412520167,0,3527,91.8468500884774,3.52737596537918,3.82747444158304,4.67764254956273,5.72778383846162,0.3,0.85,1.05,5.78527550288709
11315,2,83,IEV,happy,28,0.863176959344787,28,1074,97.6322323088534,1.07423094275873,1.37432075865217,2.22449138088268,3.27462317136815,0.3,0.85,1.05,3.31222767138388
11315,2,84,IEV,happy,39,0.748811538478148,39,2077,100.9445812247,2.07713075264473,2.37721889236127,3.22738113364903,4.32749050509301,0.3,0.85,1.1,4.36508438922465
11315,2,85,IEV,happy,76,0.588102493775108,76,2977,105.309764509177,2.97687443514587,3.27697235261439,4.12713906375575,5.62727776853717,0.3,0.85,1.5,5.66524069398292
11315,2,86,IEV,happy,94,0.503188871900063,94,3393,110.97510689206,3.39310610707616,3.69322050709161,4.5433824690117,5.64348485632217,0.3,0.85,1.1,5.68160366753
11315,2,87,IEV,happy,108,0.46858143778042,108,3559,116.656810851651,3.55924789325218,3.85934497261769,4.70954213454388,5.80965737265069,0.3,0.85,1.1,5.84793206959148
11315,2,88,IEV,happy,100,0.479023340034179,0,3509,122.504859137116,3.50928902975284,3.8093768900726,4.65957293455722,6.10972176631913,0.3,0.85,1.45,6.14831074900576
11315,2,89,IEV,happy,25,0.863029593807814,25,1076,128.653272413096,1.07631919701817,1.37640845414717,2.22661260020686,3.27672986371908,0.3,0.85,1.05,3.31549764008378
11315,2,90,IEV,happy,43,0.775794516546243,0,1892,131.968872300815,1.89271038636798,2.19281137685175,3.04297697052243,4.39308571341098,0.3,0.85,1.35,4.43200350881671
11315,2,91,IEV,happy,81,0.568457392836654,0,3075,136.400974984252,3.07541126036085,3.37550163498963,4.22566220007138,5.72579866994056,0.3,0.85,1.5,5.765103106678
11315,2,92,IEV,happy,118,0.420137279419242,118,3791,142.166180617933,3.79141064017313,4.09149905922823,4.9417059989355,6.39185287515284,0.3,0.85,1.45,6.43124000396347
11315,2,93,IEV,happy,113,0.454997783265103,113,3624,148.597521193326,3.6246774380561,3.92477423808305,4.7749339650909,5.87505395238986,0.3,0.85,1.1,5.91471709392499
11315,2,94,IEV,happy,122,0.430560345387647,0,3741,154.512340814254,3.74120509729255,4.04130552907009,4.89151889417553,6.09167645609705,0.3,0.85,1.2,6.13152481670841
11315,2,95,IEV,happy,14,0.895445626687842,14,392,160.643969834142,0.391992837074213,0.692082652967656,1.54225327522727,2.69237905935734,0.3,0.85,1.15,2.73236598508083
11315,2,96,IEV,happy,20,0.86549075679835,20,1042,163.376440022403,1.04174441166106,1.34184232912958,2.19200652596192,3.39214285614435,0.3,0.85,1.2,3.43238540092716
11315,2,97,IEV,happy,46,0.75916248886338,46,2008,166.808925156685,2.00781244543032,2.30790198195609,3.15807316292194,4.20821808357141,0.3,0.85,1.05,4.24892493319931
11315,2,98,IEV,happy,79,0.582118686547036,0,3007,171.057952058152,3.00706570249167,3.3071652961371,4.15733619776438,5.45744445172022,0.3,0.85,1.3,5.49822561247856
11315,2,99,IEV,happy,100,0.479440790326771,100,3507,176.556278521428,3.50676580402069,3.80685645801714,4.6570555754879,6.05718715646071,0.3,0.85,1.4,6.09817113628378
11315,2,100,IEV,happy,102,0.479649507671075,0,3506,182.654550787876,3.50648839448695,3.80658268020488,4.65677928339574,5.70691442626412,0.3,0.85,1.05,5.74806406960124
11315,2,101,IEV,happy,112,0.455206782736769,112,3623,188.402716546378,3.62305712039233,3.9231449807121,4.77332426328212,6.27347162837395,0.3,0.85,1.5,6.31488136062399
11315,2,102,IEV,happy,101,0.469208202181112,0,3556,194.717698199063,3.55603519442957,3.85616132777068,4.70635234366637,6.15649363258854,0.3,0.85,1.45,6.19804053308326
11315,2,103,IEV,happy,89,0.53852415879479,89,3222,200.915839303605,3.22262019332265,3.5227214632032,4.37287392670987,5.67297463782597,0.3,0.85,1.3,5.71484504314139
11315,2,104,IEV,happy,95,0.514393346417021,95,3339,206.630801400723,3.33907298275153,3.63916223990964,4.4893596812035,5.63951144629391,0.3,0.85,1.15,5.68152572464896
11315,2,105,IEV,happy,113,0.444967176424566,0,3672,212.312428814272,3.67213011710555,3.97221881552832,4.82237630759482,5.9725205298455,0.3,0.85,1.15,6.01490384951467
11315,2,106,IEV,happy,84,0.531741376556144,84,3255,218.327432955848,3.25528132767067,3.5553739372117,4.40554204516229,5.55565190548077,0.3,0.85,1.15,5.59814138390357
11315,2,107,IEV,happy,82,0.558942012839024,0,3122,223.925677984196,3.12192471389426,3.42202179328888,4.2721826377383,5.72232616157271,0.3,0.85,1.45,5.76651557671721
11315,2,108,IEV,happy,23,0.854340303611049,0,1187,229.692301116476,1.18734783332911,1.48743653175188,2.33760659524705,3.3377177825605,0.3,0.85,1,3.38101350871148
11315,2,109,IEV,happy,39,0.749724851142638,0,2071,233.073417431529,2.07150880908011,2.37160281545948,3.22175025037723,4.62185473294812,0.3,0.85,1.4,4.66520772891818
11315,2,110,IEV,happy,17,0.893398717602693,17,472,237.738727687451,0.471859132929239,0.771955932956189,1.62216063772212,3.12229962187121,0.3,0.85,1.5,3.16574480835698
11315,2,111,IEV,happy,79,0.579316910820253,79,3021,240.904571949795,3.02079733595019,3.32089050422655,4.1710555391619,5.52115925346152,0.3,0.85,1.35,5.56496314474498
11315,2,112,IEV,happy,92,0.514807619058882,92,3337,246.469639018353,3.33713530632667,3.63722512219101,4.48742870951537,5.78754953492898,0.3,0.85,1.3,5.83139672779362
11315,2,113,IEV,happy,97,0.483614080992022,0,3487,252.301135479502,3.48699736979324,3.78708578884834,4.63728574442212,6.03739357934683,0.3,0.85,1.4,6.08151706433273
11315,2,114,IEV,happy,78,0.552636171928067,78,3153,258.382767921605,3.15347537188791,3.45357273062109,4.30374223541003,5.50388806400588,0.3,0.85,1.2,5.54831326327985
11315,2,115,IEV,happy,89,0.528651816904905,89,3270,263.931185667461,3.26986418664455,3.5699609866424,4.42016317715752,5.9203180851182,0.3,0.85,1.5,5.96487961456296
11315,2,116,IEV,happy,83,0.535649082941024,83,3236,269.896165853483,3.23626857603085,3.53636090620421,4.38652258875663,5.6366292363964,0.3,0.85,1.25,5.68146202937351
11315,2,117,IEV,happy,95,0.515014735001738,0,3336,275.577730689227,3.33613462047651,3.63625349031645,4.48642914113589,5.93656707767514,0.3,0.85,1.45,5.98156162304804
11315,2,118,IEV,happy,69,0.606074404160821,0,2886,281.559408528177,2.88598327440559,3.18607644268195,4.0362414776173,5.03634372525266,0.3,0.85,1,5.08173664528294
11315,2,119,IEV,happy,40,0.744979315316989,0,2102,286.641253846494,2.10272227338282,2.40280957496725,3.25300785436411,4.65315340357483,0.3,0.85,1.4,4.69877456492395
11315,2,120,IEV,happy,108,0.456251784731728,108,3618,291.340130659053,3.61846854837495,3.91855724679772,4.76872311983607,5.96886671351967,0.3,0.85,1.2,6.0145546431304
11315,2,121,IEV,happy,110,0.442251401997941,110,3685,297.354785873613,3.68511556636076,3.98520845526946,4.83536929974798,6.23548635371844,0.3,0.85,1.4,6.28138967382256
11315,2,122,IEV,happy,116,0.438909686551278,116,3701,303.63628282366,3.701569333527,4.0016692065401,4.85183033038629,5.90197441293276,0.3,0.85,1.05,5.94847222202225
11315,2,123,IEV,happy,107,0.459804781000216,0,3601,309.584863439348,3.60106214616098,3.90115782871726,4.75131755572511,6.25143000017852,0.3,0.85,1.5,6.29787975846557
11315,2,124,IEV,happy,93,0.501526077388692,93,3401,315.882862486702,3.4010836572852,3.70120643824339,4.55140387953725,5.55154188591405,0.3,0.85,1,5.59819139025058
11315,2,125,IEV,happy,97,0.508588039401663,97,3367,321.481162549986,3.3675969990436,3.66768877051072,4.51784793878323,5.81795311972382,0.3,0.85,1.3,5.86484343680786
11315,2,126,IEV,happy,93,0.518947287339241,0,3317,327.346123878873,3.31740821807762,3.61740821807762,4.46769798954483,5.61769798954483,0.3,0.85,1.15,5.63769798954483
11315,3,127,CEVR,scram,124,0.300324675324675,0,1988,4.80508024338633e-05,1.98822783341166,2.28833301438135,3.13849525566911,4.18860525568016,0.3,0.85,1.05,4.23682618880412
11315,3,128,CEVR,scram,146,0.246666666666667,146,1050,4.23699827771634,1.05017648890498,1.35026742223999,2.20042379686492,3.600547834998,0.3,0.85,1.4,3.64834692678414
11315,3,129,CEVR,scram,96,0.398461538461538,0,3050,7.88544633466518,3.04987226030789,3.34996933967341,4.20014499049284,5.40025170796434,0.3,0.85,1.2,5.44828742201207
11315,3,130,CEVR,scram,147,0.246666666666667,0,1050,13.3338354455773,1.05034941589111,1.35043839368154,2.20059085721732,3.50071699055843,0.3,0.85,1.3,3.54894406968378
11315,3,131,CEVR,scram,140,0.268839526676355,140,1483,16.8828814835288,1.48332818836207,1.78342442965368,2.63359896300244,3.78371524874819,0.3,0.85,1.15,3.83224879141198
11315,3,132,CEVR,scram,135,0.266955266955267,0,1449,20.7152353162237,1.44972224123194,1.74981317456695,2.59996703491197,4.10007947936538,0.3,0.85,1.5,4.14888540303218
11315,3,133,CEVR,scram,167,0.224553494017687,0,533,24.8642221287882,0.533010759740137,0.833100016898243,1.68327678518835,2.68338741376647,0.3,0.85,1,2.73241263904492
11315,3,134,CEVR,scram,138,0.262464531820024,0,1366,27.5967364567332,1.36599148774985,1.66608772901236,2.51630304969149,3.71645697986241,0.3,0.85,1.2,3.76564563371358
11315,3,135,CEVR,scram,107,0.349810913019989,0,2598,31.3624829412729,2.59861071727937,2.89870388555573,3.74886724428507,5.24901265383232,0.3,0.85,1.5,5.29842060932424
11315,3,136,CEVR,scram,83,0.459382759843916,83,3481,36.6610069156741,3.48138129289146,3.78147697544773,4.63163837863249,5.98175857547903,0.3,0.85,1.35,6.03140035955585
11315,3,137,CEVR,scram,142,0.251358695652174,142,1148,42.6925092434976,1.14866163156694,1.44879391093855,2.29897878080374,3.44908612687141,0.3,0.85,1.15,3.52163165988168
11315,3,138,CEVR,scram,152,0.246291365538227,152,1042,46.2142610303708,1.04245260223979,1.34254381494247,2.19272896417533,3.44287723719026,0.3,0.85,1.25,3.49320374516537
11315,3,139,CEVR,scram,145,0.248942714340638,145,1098,49.7075661850977,1.09797725686803,1.39807014577673,2.24824467912549,3.44835111722932,0.3,0.85,1.2,3.49873768872931
11315,3,140,CEVR,scram,153,0.247326203208556,0,1064,53.2064064008009,1.06466184949386,1.36475110665197,2.21495273843175,3.2150647638191,0.3,0.85,1,3.26562454167288
11315,3,141,CEVR,scram,148,0.245777187322072,0,1031,56.4721331901092,1.03120368649252,1.33129908968112,2.18149792781333,3.68163802940398,0.3,0.85,1.5,3.73242046125233
11315,3,142,CEVR,scram,80,0.451219512195122,80,3430,60.2046553402615,3.42999599111499,3.73009502605419,4.58029665783397,6.08044988958864,0.3,0.85,1.5,6.13157007386326
11315,3,143,CEVR,scram,77,0.470225127087872,77,3546,66.3363279411278,3.54627194238128,3.84636874237913,4.69654271702166,5.79665348527487,0.3,0.85,1.1,5.84781976480735
11315,3,144,CEVR,scram,89,0.396024464831804,0,3030,72.1842488360999,3.02992922283011,3.33001764191431,4.18017038478865,5.43029267684324,0.3,0.85,1.25,5.48166903894162
11315,3,145,CEVR,scram,82,0.445936639118457,82,3396,77.6660234750598,3.39623304078123,3.69632816460216,4.54650241858326,5.69660613290034,0.3,0.85,1.15,5.7482367172197
11315,3,146,CEVR,scram,150,0.248894868345185,0,1097,83.4143624399148,1.09675810753834,1.39685323135927,2.24705011391779,3.34716870440752,0.3,0.85,1.1,3.39900238718837
11315,3,147,CEVR,scram,169,0.219976218787158,0,413,86.8134673540771,0.413426287443144,0.713517779513495,1.56368728430243,3.06383073827601,0.3,0.85,1.5,3.11597842743504
11315,3,148,CEVR,scram,136,0.276237201365188,0,1612,89.9295466323092,1.61260523335659,1.91270482703112,2.76286259846529,3.8129720397701,0.3,0.85,1.05,3.86536333529511
11315,3,149,CEVR,scram,124,0.300882899628253,0,1996,93.7950124946074,1.99583466612967,2.2959878979018,3.14617192966398,4.59631685033673,0.3,0.85,1.45,4.6488676633453
11315,3,150,CEVR,scram,99,0.393736698084524,0,3011,98.4439801706758,3.01156348083168,3.31166698559537,4.16182168401428,5.21192302371492,0.3,0.85,1.05,5.26486802092404
11315,3,151,CEVR,scram,107,0.340341655716163,0,2495,103.708949601132,2.49503610096872,2.79512535812682,3.64528955495916,4.94542825972894,0.3,0.85,1.3,4.99882890144363
11315,3,152,CEVR,scram,86,0.45343137254902,0,3444,108.707879912108,3.44415086274967,3.7442398405401,4.59439425962046,5.64449392311508,0.3,0.85,1.05,5.69772415209445
11315,3,153,CEVR,scram,170,0.223738769868694,0,512,114.405706591206,0.512079328502296,0.812173893617,1.66239843331277,2.7625170238025,0.3,0.85,1.1,2.8160282940953
11315,3,154,CEVR,scram,146,0.250386697602475,0,1128,117.221836853569,1.12815846706508,1.42828348296462,2.27848651155364,3.72861578775337,0.3,0.85,1.45,3.78279474066221
11315,3,155,CEVR,scram,139,0.277123903274128,139,1627,121.004753118061,1.62715903838398,1.92725444157259,2.77741388918366,4.27755007968517,0.3,0.85,1.5,4.33156308971229
11315,3,156,CEVR,scram,133,0.277123903274128,133,1627,125.336419014144,1.6274216415768,1.92751927967765,2.77770051782136,3.87784508924233,0.3,0.85,1.1,3.9321785310749
