id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
11304,1,1,CEV,scram,47,0.759142857142857,0,986,0.000515987354447134,0.987335820624139,1.28790921751352,2.13865197951964,3.43879822715826,0.3,0.85,1.3,3.50461944186827
11304,1,2,CEV,scram,57,0.631428571428571,0,1880,3.50575589913933,1.87999899427814,2.18009942604112,3.03026334352035,4.08036468322098,0.3,0.85,1.05,4.09837702836376
11304,1,3,CEV,scram,62,0.572,62,2296,7.60422847037262,2.29665893291531,2.59675461545703,3.44692579643743,4.69703607581323,0.3,0.85,1.25,4.7207105931011
11304,1,4,CEV,scram,54,0.663142857142857,54,1658,12.3250385174615,1.65786154384841,1.95796504862665,2.80817142961314,3.95829888993467,0.3,0.85,1.15,3.97672693037021
11304,1,5,CEV,scram,46,0.812428571428571,46,613,16.3018618288042,0.613400865186122,0.91350548742048,1.76366744935513,3.01379951920535,0.3,0.85,1.25,3.03245440412138
11304,1,6,CEV,scram,49,0.736285714285714,49,1146,19.3344260234153,1.14632921223529,1.4464201455703,2.29663183448429,3.79677445038396,0.3,0.85,1.5,3.81600482742942
11304,1,7,CEV,scram,52,0.665,52,1645,23.1505317016417,1.64547170102014,1.94555984070757,2.79575253279472,4.19586455820536,0.3,0.85,1.4,4.21502677016542
11304,1,8,CEV,scram,74,0.522142857142857,0,2645,27.3656559702358,2.64530268512317,2.94540842481365,3.79556982801296,4.79567766294349,0.3,0.85,1,4.81509270032984
11304,1,9,CEV,scram,60,0.653,60,1729,32.1808453308913,1.72882447351003,2.02891875922796,2.87908658782544,4.37922808625444,0.3,0.85,1.5,4.39905658400676
11304,1,10,CEV,scram,43,0.774571428571429,43,878,36.5799988545914,0.878506905210088,1.17860649887007,2.02881483541569,3.27893740685249,0.3,0.85,1.25,3.29886843160784
11304,1,11,CEV,scram,47,0.738857142857143,47,1128,39.8789645052602,1.12838000360352,1.42848127345496,2.27863932427135,3.77876908936014,0.3,0.85,1.5,3.79888784747163
11304,1,12,CEV,scram,57,0.684142857142857,0,1511,43.6779512479843,1.51133370303432,1.81143832526868,2.66159916973265,3.91172034434567,0.3,0.85,1.25,3.93218523584073
11304,1,13,CEV,scram,50,0.812714285714286,50,611,47.6102353790775,0.611404242707067,0.911504953837721,1.76170490941149,2.7618200078432,0.3,0.85,1,2.78250308347924
11304,1,14,CEV,scram,45,0.822285714285714,45,544,50.3928351228969,0.544574799307156,0.844671319951885,1.69483858981403,2.74497345332929,0.3,0.85,1.05,2.91680143705162
11304,1,15,CEV,scram,53,0.758142857142857,53,993,53.3097700964718,0.993192430876661,1.29328168803477,2.14345705948654,3.39358018965868,0.3,0.85,1.25,3.41464878915576
11304,1,16,CEV,scram,55,0.700857142857143,55,1394,56.7245158253354,1.39386123095755,1.6939571928815,2.54415603099915,3.64426931354683,0.3,0.85,1.1,3.66568600198661
11304,1,17,CEV,scram,45,0.767571428571429,0,927,60.3903043543251,0.927026758974534,1.2271199272509,2.07729250504053,3.42742806696333,0.3,0.85,1.35,3.44900622843124
11304,1,18,CEV,scram,45,0.822428571428571,45,543,63.8394069637288,0.543579421399045,0.843688234119327,1.69388679286931,3.19399867860193,0.3,0.85,1.5,3.21586486550223
11304,1,19,CEV,scram,54,0.758142857142857,0,993,67.0553696070274,0.993144938809564,1.29328587850614,2.14349561187555,3.59363690078317,0.3,0.85,1.45,3.61575172263838
11304,1,20,CEV,scram,59,0.672571428571429,59,1592,70.6712205042713,1.59251441175002,1.89260199271666,2.74280474195257,4.19292256417975,0.3,0.85,1.45,4.21526814161916
11304,1,21,CEV,scram,55,0.670142857142857,55,1609,74.8865853062307,1.60908020431816,1.9091775630659,2.75933533451462,3.75943786151765,0.3,0.85,1,3.78199296278763
11304,1,22,CEV,scram,59,0.660571428571429,0,1676,78.668675767447,1.67572331120027,1.97581117153459,2.82597844139673,3.82609465728456,0.3,0.85,1,3.8492987237114
11304,1,23,CEV,scram,51,0.741714285714286,51,1108,82.5180739451462,1.1085819566506,1.40867400745628,2.25883401381725,3.45896168367472,0.3,0.85,1.2,3.48211937550514
11304,1,24,CEV,scram,45,0.822571428571429,45,542,86.00029081908,0.542068614857271,0.842175192650757,1.69235698950069,2.89246622126666,0.3,0.85,1.2,2.91577225597575
11304,1,25,CEV,scram,47,0.763142857142857,47,958,88.91617230681,0.958460921712685,1.25856135346112,2.10873868047202,3.45885245192039,0.3,0.85,1.35,3.48242891205882
11304,1,26,CEV,scram,58,0.665571428571429,0,1641,92.398699555386,1.64121445603087,1.94131460842618,2.79148048144998,3.89159544020367,0.3,0.85,1.1,3.91530236385006
11304,1,27,CEV,scram,48,0.796428571428571,48,725,96.3141133859172,0.724803012664779,1.02491070791439,1.87510256191308,3.12524776192731,0.3,0.85,1.25,3.14988888251537
11304,1,28,CEV,scram,59,0.665714285714286,59,1640,99.4641204398795,1.64012772573915,1.9402231289132,2.79038900195155,4.040521351184,0.3,0.85,1.25,4.06484511299641
11304,1,29,CEV,scram,48,0.741857142857143,48,1107,103.529063051305,1.10734744220099,1.40748419142619,2.25767325176275,3.25777801367803,0.3,0.85,1,3.28228950886114
11304,1,30,CEV,scram,51,0.768,51,924,106.811455087169,0.923964358589728,1.22406674591184,2.07422954593494,3.42436203482794,0.3,0.85,1.35,3.44901516812388
11304,1,31,CEV,scram,44,0.818,44,574,110.260567474354,0.573821253812639,0.873911628426868,1.72409007289389,3.0742289871996,0.3,0.85,1.35,3.09912768242066
11304,1,32,CEV,scram,44,0.753857142857143,44,1023,113.359791817114,1.02345214266097,1.32354084108374,2.17372934268496,3.22385554587527,0.3,0.85,1.05,3.24900511097803
11304,1,33,CEV,scram,51,0.708571428571429,51,1340,116.608893029697,1.33979989076033,1.63990116062632,2.49005697651592,3.99019372573821,0.3,0.85,1.5,4.01558019245567
11304,1,34,CEV,scram,52,0.761,52,973,120.624571279302,0.972901304499828,1.2730022949836,2.12316956484574,3.523301983907,0.3,0.85,1.4,3.54910693956481
11304,1,35,CEV,scram,49,0.808714285714286,49,639,124.173776555399,0.639337960543344,0.939426379598444,1.78961236693431,3.1397180367785,0.3,0.85,1.35,3.16582051629666
11304,1,36,CEV,scram,52,0.704,0,1372,127.339696525669,1.37213081550726,1.67222370441596,2.5224300853879,3.57257528540504,0.3,0.85,1.05,3.59882834271411
11304,1,37,CEV,scram,50,0.685,50,1505,130.938623484268,1.50531366416544,1.80540934670717,2.65560930229549,4.00573005786282,0.3,0.85,1.35,4.0320621754945
11304,1,38,CEV,scram,57,0.646857142857143,0,1772,134.970784555015,1.77173970434524,2.07183147578326,2.92198840914352,4.02209135518933,0.3,0.85,1.1,4.04864892046317
11304,1,39,CEV,scram,56,0.706428571428571,56,1355,139.019531811995,1.35513340383477,1.65522629272891,2.50539635623863,3.80553282609617,0.3,0.85,1.3,3.83273069621646
11304,1,40,CEV,scram,41,0.818428571428571,41,571,142.852361962199,0.571292720167548,0.871382256678771,1.72155343765917,2.9716863456124,0.3,0.85,1.25,2.99878448239178
11304,1,41,CEV,scram,45,0.766,45,938,145.851243104917,0.937968093712698,1.23806293816597,2.08824250008911,3.18835215090076,0.3,0.85,1.1,3.21577323375095
11304,1,42,CEV,scram,55,0.701857142857143,55,1387,149.067128643437,1.38755931270134,1.68765024605091,2.53781053179409,3.88791731910896,0.3,0.85,1.35,3.9158373480459
11304,1,43,CEV,scram,49,0.785142857142857,0,804,152.983073547046,0.803849930656725,1.1039486862137,1.9541260132246,2.95425424182031,0.3,0.85,1,2.98195245485113
11304,1,44,CEV,scram,60,0.661428571428571,0,1670,155.96512489715,1.67051901848754,1.97061777404451,2.82081437724992,4.2709551074222,0.3,0.85,1.45,4.29891899669019
11304,1,45,CEV,scram,45,0.782857142857143,45,820,160.264141671636,0.820373259717599,1.12048095498176,1.97064794547623,3.22078811691608,0.3,0.85,1.25,3.24899784749141
11304,1,46,CEV,scram,67,0.525857142857143,0,2619,163.513236738188,2.61960612311668,2.91970459932054,3.76988918981806,5.06999465015542,0.3,0.85,1.3,5.09853878075955
11304,1,47,CEV,scram,51,0.766285714285714,51,936,168.611874693568,0.936523217329523,1.23663398559438,2.08683841102174,3.48694792215247,0.3,0.85,1.4,3.51561217976268
11304,1,48,CEV,scram,45,0.799571428571429,45,703,172.127586327304,0.703064216257189,1.00315878135734,1.85334728297312,3.1034603559965,0.3,0.85,1.25,3.13238190887205
11304,1,49,CEV,scram,48,0.821,48,553,175.260067690164,0.552918876564945,0.85301120672375,1.70318937183765,3.1033100575587,0.3,0.85,1.4,3.13273027716787
11304,1,50,CEV,scram,44,0.752142857142857,44,1035,178.392899935599,1.0355905569013,1.33568037278019,2.18587725535326,3.43599116647965,0.3,0.85,1.25,3.46535020512238
11304,1,51,CEV,scram,51,0.771142857142857,0,902,181.858354343916,0.902401562198065,1.20249920031347,2.052696920975,3.15282612733427,0.3,0.85,1.1,3.1824069818831
11304,1,52,CEV,scram,50,0.783,50,819,185.040862735346,0.818834516670904,1.11892880240339,1.96908601511677,3.16922038974008,0.3,0.85,1.2,3.19896159986092
11304,1,53,CEV,scram,54,0.723571428571429,0,1235,188.239922951092,1.23528772512509,1.53538061401923,2.38558559816738,3.73570272199868,0.3,0.85,1.35,3.76572273850616
11304,1,54,CEV,scram,50,0.785428571428571,50,802,192.005742629291,0.801687924031285,1.10178444467601,1.95198719391192,3.25213232407987,0.3,0.85,1.3,3.28242192792823
11304,1,55,CEV,scram,42,0.845,42,385,195.288262614369,0.384888582208077,0.68498482349969,1.53515404892096,2.98526600448531,0.3,0.85,1.45,3.01593973537092
11304,1,56,CEV,scram,53,0.778428571428571,53,851,198.30431214023,0.851019612819073,1.15111920647905,2.00131469222833,3.05143558747659,0.3,0.85,1.05,3.08222413742624
11304,1,57,CEV,scram,46,0.797428571428571,0,718,201.386635452262,0.717719989552279,1.01782042131526,1.86802233244816,2.96815377373423,0.3,0.85,1.1,2.99945998722978
11304,1,58,CEV,scram,49,0.811857142857143,0,617,204.386194893479,0.617205818052753,0.917305132359616,1.76749670699064,2.917605449853,0.3,0.85,1.15,2.94916560624551
