id,run,trial,rewFunc,emotion,magnitude,probability,score,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_offset,isi_ideal,feedback_ideal,iti_ideal,trial_offset
11335,1,19,CEV,scram,60,0.672571428571429,0,1592,72.8206981613766,1.59232919267379,1.89241370069794,2.74262231658213,4.1927714276826,0.3,0.85,1.45,4.2146806367673
11335,1,20,CEV,scram,51,0.779571428571429,51,843,77.0354785314994,0.843074748408981,1.14319501502905,1.99337541509885,3.44351083727088,0.3,0.85,1.45,3.46549268136732
11335,1,21,CEV,scram,48,0.763,48,959,80.5010720636928,0.959638166241348,1.25975619803648,2.10995810921304,3.1100857789861,0.3,0.85,1,3.13245538191404
11335,1,22,CEV,scram,57,0.686857142857143,0,1492,83.6336271789623,1.49254444346298,1.79263593547512,2.6428261132678,3.64297026570421,0.3,0.85,1,3.66551530989818
11335,1,23,CEV,scram,50,0.758285714285714,50,992,87.2992425014963,0.992557434015907,1.29264808795415,2.1428184309043,3.34295029123314,0.3,0.85,1.2,3.3656079195207
11335,1,24,CEV,scram,60,0.613,60,2009,90.6649507130496,2.00874440744519,2.30883925186936,3.15901210904121,4.35912357573397,0.3,0.85,1.2,4.38214214378968
11335,1,25,CEV,scram,61,0.601285714285714,61,2091,95.0471978981514,2.09169768774882,2.3917933703633,3.24200366239529,4.5921523545403,0.3,0.85,1.35,4.6154539193958
11335,1,26,CEV,scram,49,0.791714285714286,49,758,99.6627507127123,0.758392197894864,1.05849430593662,1.90865515032783,3.00879134086426,0.3,0.85,1.1,3.03219375654589
11335,1,27,CEV,scram,55,0.691714285714286,55,1458,102.695044481894,1.45821941061877,1.75830810901243,2.60850555030629,3.85862309322692,0.3,0.85,1.25,3.88227162952535
11335,1,28,CEV,scram,64,0.603714285714286,64,2074,106.577414168627,2.07435805385467,2.37444982526358,3.22464223799761,4.47478408564348,0.3,0.85,1.25,4.49894553632475
11335,1,29,CEV,scram,60,0.596571428571429,60,2124,111.076459997101,2.12381182517856,2.42390359658748,3.27407896809746,4.27418233314529,0.3,0.85,1,4.29844603152014
11335,1,30,CEV,scram,72,0.537142857142857,72,2540,115.375008276198,2.54038460203446,2.84051380830351,3.69069895753637,5.04083451954648,0.3,0.85,1.35,5.06552033848129
11335,1,31,CEV,scram,69,0.525285714285714,0,2623,120.440629744902,2.62307639652863,2.92317012359854,3.7733454949921,5.12347546964884,0.3,0.85,1.35,5.1481688314816
11335,1,32,CEV,scram,44,0.761,44,973,125.588897471665,0.973654472851194,1.27374177437741,2.12392133637331,3.17406653636135,0.3,0.85,1.05,3.21550560195465
11335,1,33,CEV,scram,46,0.78,46,840,128.804503086372,0.840343116200529,1.14045276702382,1.99065775109921,3.4908073511906,0.3,0.85,1.5,3.51648435764946
11335,1,34,CEV,scram,63,0.615857142857143,0,1989,132.321095558233,1.98890250024851,2.28898812562693,3.13919869705569,4.53935150976758,0.3,0.85,1.4,4.56501790031325
11335,1,35,CEV,scram,57,0.682571428571429,57,1522,136.886215426843,1.52244209812488,1.82253889809363,2.67270449176431,4.0228375394363,0.3,0.85,1.35,4.04864500940312
11335,1,36,CEV,scram,50,0.725428571428571,0,1222,140.934963521897,1.22245564730838,1.52257647272199,2.37278620607685,3.42290067591239,0.3,0.85,1.05,3.45994560769759
11335,1,37,CEV,scram,67,0.519857142857143,67,2661,144.395013332716,2.66080297913868,2.96089167764876,3.81109917606227,5.16121490299702,0.3,0.85,1.35,5.18750846828334
11335,1,38,CEV,scram,58,0.632571428571429,0,1872,149.582623210503,1.87174319638871,2.17183105670847,3.0220332472818,4.12215770443436,0.3,0.85,1.1,4.14864459028468
11335,1,39,CEV,scram,53,0.756428571428571,53,1005,153.731369489687,1.00528894038871,1.30538210866507,2.15558541659266,3.45569534681272,0.3,0.85,1.3,3.48252836603206
11335,1,40,CEV,scram,63,0.549428571428571,0,2454,157.213998427265,2.45434182276949,2.75443387357518,3.6046377401799,4.8547555624973,0.3,0.85,1.25,4.88173720391933
11335,1,41,CEV,scram,43,0.799285714285714,43,705,162.095837040804,0.704804940265603,1.00490537204314,1.85507627367042,2.95521972759161,0.3,0.85,1.1,2.98248073423747
11335,1,42,CEV,scram,81,0.470857142857143,81,3004,165.078419463942,3.003821994178,3.30391208943911,4.15407852118369,5.50421520054806,0.3,0.85,1.35,5.53184943902306
11335,1,43,CEV,scram,85,0.447142857142857,0,3170,170.610371150542,3.16999534855131,3.47009633912239,4.32024992001243,5.32035328517668,0.3,0.85,1,5.34803948551416
11335,1,44,CEV,scram,62,0.635142857142857,0,1854,175.958513442427,1.853837009985,2.15397040685639,3.00417930202093,4.45431891479529,0.3,0.85,1.45,4.48211490560789
11335,1,45,CEV,scram,47,0.761428571428571,47,970,180.440730316332,0.97045602160506,1.27054555818904,2.12071171053685,3.37085467565339,0.3,0.85,1.25,3.39891271095257
11335,1,46,CEV,scram,61,0.578142857142857,0,2253,183.839746392332,2.25324224168435,2.55333177826833,3.40350128302816,4.70364361954853,0.3,0.85,1.3,4.73198548983783
11335,1,47,CEV,scram,65,0.594857142857143,65,2136,188.57183357107,2.13628240465187,2.43637501413468,3.28652943321504,4.68666939507239,0.3,0.85,1.4,4.7153073924128
11335,1,48,CEV,scram,52,0.704428571428571,52,1369,193.287249636487,1.36958049144596,1.66966974851675,2.51988618669566,3.77003809146117,0.3,0.85,1.25,3.79913843795657
11335,1,49,CEV,scram,64,0.609285714285714,64,2035,197.086492836359,2.03553077287506,2.33562310296111,3.18581635376904,4.58592670306098,0.3,0.85,1.4,4.61503850354347
11335,1,50,CEV,scram,44,0.749714285714286,44,1052,201.701633308199,1.0525329336524,1.35267946065869,2.20288640039507,3.45301148609724,0.3,0.85,1.25,3.48226520407479
11335,1,51,CEV,scram,69,0.561714285714286,0,2368,205.1839993631,2.36858651030343,2.66867772303522,3.5188863389194,4.61900269449688,0.3,0.85,1.1,4.64863634901121
11335,1,52,CEV,scram,51,0.771142857142857,51,902,209.832739077159,0.902140635298565,1.20224581623916,2.05240721942391,3.252517568646,0.3,0.85,1.2,3.28227274701931
11335,1,53,CEV,scram,61,0.635571428571429,0,1851,213.115114071756,1.8517046160996,2.15179554943461,3.00199857808184,4.35211402573623,0.3,0.85,1.35,4.38204576284625
11335,1,54,CEV,scram,56,0.697428571428572,56,1418,217.49726319965,1.41828193247784,1.71838012931403,2.56856332300231,3.86870426277164,0.3,0.85,1.3,3.89891648245975
11335,1,55,CEV,scram,55,0.649857142857143,55,1751,221.396282767761,1.75117675575893,2.05130456527695,2.90148049546406,4.35160027327947,0.3,0.85,1.45,4.38206448033452
11335,1,56,CEV,scram,74,0.538,74,2534,225.778449775069,2.53397484880406,2.83406326780096,3.68427188368514,4.73442295042332,0.3,0.85,1.05,4.76537157653365
11335,1,57,CEV,scram,49,0.754714285714286,0,1017,230.543923878577,1.01747149438597,1.31756633881014,2.16775484045502,3.26789466268383,0.3,0.85,1.1,3.31988758349326
11335,1,58,CEV,scram,78,0.495857142857143,0,2829,233.863915385911,2.82907939422876,3.12917228310835,3.97934821329545,5.12948852439877,0.3,0.85,1.15,5.16077602049336
11335,1,59,CEV,scram,44,0.795142857142857,44,734,239.024794771452,0.73400250589475,1.03411439165939,1.88431071548257,3.23443454399239,0.3,0.85,1.35,3.26596229407005
11335,1,60,CEV,scram,54,0.654714285714286,0,1717,242.290857357555,1.71702492923941,2.01712172920816,2.86728592601139,4.01742763398215,0.3,0.85,1.15,4.06994771689642
11335,1,61,CEV,scram,73,0.529285714285714,0,2595,246.360915423604,2.59480576450005,2.89490005013067,3.74507961212657,4.74521957407705,0.3,0.85,1,4.77720520354342
11335,1,62,CEV,scram,46,0.778571428571429,46,850,251.138225109666,0.849806050769985,1.1499031301355,2.00007626670413,3.50021832378116,0.3,0.85,1.5,3.53244755964261
11335,1,63,CEV,scram,55,0.612,0,2016,254.670775475679,2.01576485275291,2.31576485275291,3.16612977348268,4.51612977348268,0.3,0.85,1.35,4.53612977348268
11335,2,64,IEV,happy,52,0.674809680112845,0,2521,4.86095668748021e-05,2.521359837614,2.82146501855459,3.67164821224287,4.77176819962915,0.3,0.85,1.1,4.8050864005927
11335,2,65,IEV,happy,22,0.869606594241847,22,982,4.80523837532382,0.981752149993554,1.28185844852123,2.1320170579711,3.58215862629004,0.3,0.85,1.45,3.61533854156733
11335,2,66,IEV,happy,19,0.878643996395763,0,832,8.4206819582032,0.831835889723152,1.13193604210392,1.98209995962679,3.08223447389901,0.3,0.85,1.1,3.11552306229714
11335,2,67,IEV,happy,37,0.803457427294439,37,1681,11.5363089443417,1.68156707065646,1.98169795318972,2.8318733246997,4.23201775643975,0.3,0.85,1.4,4.26570695440751
11335,2,68,IEV,happy,37,0.770312425268198,0,1931,15.8021195431938,1.9309389879927,2.23103020072449,3.08119747054297,4.53131249919534,0.3,0.85,1.45,4.56516763998661
11335,2,69,IEV,happy,36,0.811516221222782,36,1614,20.3673925037729,1.6142682939535,1.91435615427326,2.76456365268677,3.86468615429476,0.3,0.85,1.1,3.89870248874649
11335,2,70,IEV,happy,26,0.838397083463151,26,1364,24.2661994751543,1.36431864940096,1.66441684623715,2.51461680175271,3.56473071291111,0.3,0.85,1.05,3.59900909184944
11335,2,71,IEV,happy,47,0.732750100565111,47,2180,27.8653124908451,2.18036258802749,2.48045435943641,3.33066660712939,4.78081599762663,0.3,0.85,1.45,4.81538435746916
11335,2,72,IEV,happy,35,0.799483372898277,35,1713,32.6807988166111,1.71350716368761,2.01360312558245,2.86380531603936,4.01391880819574,0.3,0.85,1.15,4.04904226656072
11335,2,73,IEV,happy,23,0.856304280049692,23,1163,36.7299450070132,1.16315704933368,1.46324854134582,2.31342754454818,3.41353440168314,0.3,0.85,1.1,3.44848325697239
11335,2,74,IEV,happy,69,0.626822769383809,0,2779,40.1785321878269,2.77956974972039,3.07966124184895,3.92986427037977,5.12997936888132,0.3,0.85,1.2,5.16509304952342
11335,2,75,IEV,happy,18,0.878752590221679,18,830,45.3437277643243,0.829976435517892,1.13006932439748,1.98023854987696,3.380358397495,0.3,0.85,1.4,3.41586486552842
11335,2,76,IEV,happy,29,0.841753672301405,29,1329,48.7596959949005,1.329404156073,1.62949034024496,2.47965341969393,3.52979079738725,0.3,0.85,1.05,3.5654182304861
11335,2,77,IEV,happy,32,0.830140114513644,32,1446,52.3252187080216,1.4459893645253,1.74608504713979,2.5962651676964,3.79640792333521,0.3,0.85,1.2,3.832324219984
11335,2,78,IEV,happy,32,0.821224098475433,32,1529,56.1576479692012,1.5289334258996,1.82902352116071,2.67921956570353,3.9293429752579,0.3,0.85,1.25,3.96543219883461
11335,2,79,IEV,happy,36,0.793243076359926,36,1762,60.123184371274,1.762019474525,2.06215594441164,2.91236539836973,4.11251346184872,0.3,0.85,1.2,4.14884657121729
11335,2,80,IEV,happy,25,0.866477023384492,25,1028,64.2721345869359,1.02860866393894,1.32872362271883,2.17892832751386,3.37905711482745,0.3,0.85,1.2,3.4155494623119
11335,2,81,IEV,happy,39,0.788935705884672,39,1795,67.6877938397229,1.79494963749312,2.09503665973898,2.94522879307624,4.19537930097431,0.3,0.85,1.25,4.23209011205472
11335,2,82,IEV,happy,33,0.789067462016626,33,1794,71.9199867581483,1.79465686273761,2.09474639932159,2.9449362977175,3.99507199937943,0.3,0.85,1.05,4.03204904531594
11335,2,83,IEV,happy,28,0.86288190388437,28,1078,75.9521397273056,1.07808087335434,1.37817292416003,2.22834941314068,3.27845801634248,0.3,0.85,1.05,3.31565911311191
11335,2,84,IEV,happy,30,0.807951834492924,30,1644,79.267903322936,1.64437491353601,1.94446919928305,2.79467530094553,3.89482462161686,0.3,0.85,1.1,3.93207963579334
11335,2,85,IEV,happy,32,0.832102253656185,32,1427,83.2000863238936,1.42766021937132,1.72774863836821,2.57795362256002,4.07806969876401,0.3,0.85,1.5,4.11580103053711
11335,2,86,IEV,happy,23,0.865348570416457,23,1044,87.3159912782721,1.04386032302864,1.34394706587773,2.19413584680296,3.29425080562942,0.3,0.85,1.1,3.33211092464626
11335,2,87,IEV,happy,30,0.84655493597153,30,1277,90.6482055680826,1.27713829546701,1.57725744473282,2.42746829555836,3.52758967969567,0.3,0.85,1.1,3.56575905589852
11335,2,88,IEV,happy,39,0.761368109006402,39,1993,94.2140693858964,1.99317734525539,2.29326660232618,3.14344867854379,4.59359527542256,0.3,0.85,1.45,4.63236025813967
11335,2,89,IEV,happy,33,0.819777026812282,33,1542,98.8465383170405,1.54267371969763,1.84275878639892,2.6929498022655,3.74309109116439,0.3,0.85,1.05,3.78164906438906
11335,2,90,IEV,happy,23,0.890094783079348,0,576,102.628291025874,0.576655692188069,0.876780708087608,1.72696669551078,3.0771003018599,0.3,0.85,1.35,3.11589350039139
11335,2,91,IEV,happy,34,0.825267830162466,34,1492,105.744286773959,1.49267099588178,1.79280802444555,2.64299289428163,4.14311204350088,0.3,0.85,1.5,4.18224774370901
11335,2,92,IEV,happy,27,0.827088517042865,27,1475,109.926637882832,1.47560458094813,1.77568992704619,2.62589630798902,4.07604402233846,0.3,0.85,1.45,4.11522218596656
11335,2,93,IEV,happy,53,0.711820956348261,53,2308,114.041963154566,2.30866688361857,2.60875362646766,3.45894743606914,4.55906379164662,0.3,0.85,1.1,4.59857467922848
11335,2,94,IEV,happy,38,0.808191687080153,38,1642,118.640641198843,1.64200366241857,1.94209711009171,2.79231131332926,3.9924616117496,0.3,0.85,1.2,4.03204820724204
11335,2,95,IEV,happy,31,0.797972419916278,31,1725,122.672792491852,1.72519216826186,2.02528785075992,2.87549674604088,4.02561219374184,0.3,0.85,1.15,4.06553486536723
11335,2,96,IEV,happy,49,0.694767833656562,49,2408,126.738431281061,2.40801442647353,2.70810563920531,3.5583097852068,4.75846371543594,0.3,0.85,1.2,4.79867804434616
11335,2,97,IEV,happy,60,0.677320118334208,60,2507,131.537212690455,2.50760725175496,2.80769930256065,3.65790372795891,4.70804725179914,0.3,0.85,1.05,4.74843730137218
11335,2,98,IEV,happy,44,0.768888714275784,0,1941,136.285753077595,1.94101931946352,2.2411088560475,3.09127808141056,4.39138717355672,0.3,0.85,1.3,4.43196272151545
11335,2,99,IEV,happy,35,0.785081533467861,35,1824,140.717819164158,1.82431789522525,2.12442586978432,2.97464202856645,4.37475908256602,0.3,0.85,1.4,4.4155679004034
11335,2,100,IEV,happy,52,0.697880889281157,52,2390,145.133490988403,2.39021775114816,2.69031175749842,3.54048629081808,4.59059517341666,0.3,0.85,1.05,4.63164396595675
11335,2,101,IEV,happy,59,0.6713861625609,59,2540,149.765240274952,2.54023737658281,2.84034311631694,3.69056011317298,5.19070189096965,0.3,0.85,1.5,5.23212587076705
11335,2,102,IEV,happy,30,0.808431222066515,0,1640,154.997470348957,1.63992323039565,1.94001053203829,2.79020881140605,4.24033361778129,0.3,0.85,1.45,4.282088924665
11335,2,103,IEV,happy,53,0.712155896437622,53,2306,159.279664314934,2.30609337217174,2.60617983562406,3.45636861666571,4.75651737861335,0.3,0.85,1.3,4.79838247597218
11335,2,104,IEV,happy,38,0.798225026345792,38,1723,164.078154625837,1.72289858071599,2.02299202827271,2.87317969184369,4.02329346328042,0.3,0.85,1.15,4.08911132556386
11335,2,105,IEV,happy,48,0.721597375088192,48,2249,168.167370992713,2.24882073001936,2.548906076001,3.39906943484675,4.54917817772366,0.3,0.85,1.15,4.59141064016148
11335,2,106,IEV,happy,33,0.796195446341918,33,1739,172.758888629731,1.73928837326821,2.039379586,2.88957898283843,4.03969163680449,0.3,0.85,1.15,4.08205316599924
11335,2,107,IEV,happy,51,0.709469529653498,51,2322,176.841049630661,2.3222552028019,2.62234390119556,3.47249943774659,4.92264128534589,0.3,0.85,1.45,4.96571798925288
11335,2,108,IEV,happy,37,0.769316596830175,0,1938,181.806876851711,1.93825807468966,2.23834649368655,3.08852577628568,4.08865791605785,0.3,0.85,1,4.13165639759973
11335,2,109,IEV,happy,45,0.715159277759666,0,2288,185.938638290623,2.28834083664697,2.58844490011688,3.43862530018669,4.83873257634696,0.3,0.85,1.4,4.88213641685434
11335,2,110,IEV,happy,30,0.825698339969117,30,1488,190.820880586863,1.48813801747747,1.78823370009195,2.63844957947731,4.13860001752619,0.3,0.85,1.5,4.18195552786347
11335,2,111,IEV,happy,33,0.827513498811751,33,1471,195.002939479775,1.47135879006237,1.77145028207451,2.6216474439716,3.97177211067174,0.3,0.85,1.35,4.01545615436044
11335,2,112,IEV,happy,34,0.808670439331409,34,1638,199.018502072198,1.63773691910319,1.93782338255551,2.78803535085171,4.08818606834393,0.3,0.85,1.3,4.13215757871512
11335,2,113,IEV,happy,46,0.709806179138201,0,2320,203.15077670489,2.32063991378527,2.62076688522939,3.47094505024143,4.87105456145946,0.3,0.85,1.4,4.91506043367554
11335,2,114,IEV,happy,28,0.82033520827929,28,1537,208.065952236997,1.53737751580775,1.83748269674834,2.68764801113866,3.88776003650855,0.3,0.85,1.2,3.93195168662351
11335,2,115,IEV,happy,37,0.794274637806306,37,1754,211.99800952361,1.75402376556303,2.05411833070684,2.90427498461213,4.40440614661202,0.3,0.85,1.5,4.44901656487491
11335,2,116,IEV,happy,41,0.747436897919494,41,2086,216.447130012326,2.08668587775901,2.38677932531573,3.23695693176705,4.48707922385074,0.3,0.85,1.25,4.53181144536939
11335,2,117,IEV,happy,41,0.778837151343736,41,1870,220.9790501307,1.86999828193802,2.17009983106982,3.02031487238128,4.4704653803492,0.3,0.85,1.45,4.51581918925513
11335,2,118,IEV,happy,41,0.757534832763463,41,2019,225.494980786694,2.01916668179911,2.31925705645699,3.16947098029777,4.16958831355441,0.3,0.85,1,4.22719144471921
11335,2,119,IEV,happy,36,0.77130465657606,0,1924,229.722284815507,1.92386965383776,2.22396114596631,3.0741689237766,4.47432313335594,0.3,0.85,1.4,4.53311496297829
11335,2,120,IEV,happy,33,0.808550870421658,33,1639,234.255511245225,1.63923012558371,1.9393291604938,2.78954699542373,3.98968025262002,0.3,0.85,1.2,4.0354458456859
11335,2,121,IEV,happy,31,0.798729302523109,31,1719,238.291061573545,1.71897238329984,2.01906806591433,2.86928478337359,4.26943564054091,0.3,0.85,1.4,4.31509926530998
11335,2,122,IEV,happy,44,0.752600488006092,44,2052,242.606265600771,2.05215271783527,2.35225566383451,3.20247405755799,4.25259830511641,0.3,0.85,1.05,4.29862678085919
11335,2,123,IEV,happy,46,0.726484195271667,0,2219,246.904996305471,2.21873282769229,2.51882767223287,3.36904494836926,4.86920739919879,0.3,0.85,1.5,4.93222099449486
11335,2,124,IEV,happy,33,0.796704710259751,33,1735,251.837328207912,1.73511829017662,2.03525056957733,2.88543152832426,3.88556506484747,0.3,0.85,1,3.93203605490271
11335,2,125,IEV,happy,37,0.805048875358484,37,1668,255.769470700878,1.66818855470046,1.9682836785214,2.81850318971556,4.11865418648813,0.3,0.85,1.3,4.16532911313698
11335,2,126,IEV,happy,39,0.790380804399084,39,1784,259.93490373774,1.78467067750171,2.08467067750171,2.93497637275141,4.08497637275141,0.3,0.85,1.15,4.10497637275141
11335,3,127,CEVR,scram,129,0.289127037285108,0,1821,4.91683604195714e-05,1.82157983758952,2.12168613600079,2.97188469476532,4.02204386307858,0.3,0.85,1.05,4.07064026291482
11335,3,128,CEVR,scram,136,0.265151515151515,136,1416,4.07080173597205,1.41626966558397,1.71636562747881,2.56652563391253,3.9666628021514,0.3,0.85,1.4,4.01435601455159
11335,3,129,CEVR,scram,142,0.267010309278351,0,1450,8.08526586485095,1.45047876192257,1.75057556200773,2.60077160643414,3.80088083818555,0.3,0.85,1.2,3.84877714910544
11335,3,130,CEVR,scram,150,0.242056074766355,0,950,11.934146658401,0.950491473078728,1.25059358100407,2.1007569397334,3.40087106043939,0.3,0.85,1.3,3.4489525903482
11335,3,131,CEVR,scram,118,0.319753086419753,118,2250,15.383211553446,2.24986806989182,2.55000481905881,3.40022544772364,4.55036827304866,0.3,0.85,1.15,4.59875933954027
11335,3,132,CEVR,scram,104,0.34223044397463,0,2516,19.9820778898429,2.51607788144611,2.81617440201808,3.66638190043159,5.1665111068869,0.3,0.85,1.5,5.21527009713463
11335,3,133,CEVR,scram,97,0.390295358649789,0,2982,25.1974527488928,2.98216393426992,3.28225263266359,4.13242716609966,5.13256964227185,0.3,0.85,1,5.18133673421107
11335,3,134,CEVR,scram,153,0.237571087873785,0,849,30.3788939656224,0.849714698386379,1.14981066028122,1.99999664758798,3.20012236188632,0.3,0.85,1.2,3.24905120627955
11335,3,135,CEVR,scram,140,0.266955266955267,0,1449,33.6280518893618,1.44929173961282,1.74946676183026,2.5996792888036,4.09982833010145,0.3,0.85,1.5,4.14899100305047
11335,3,136,CEVR,scram,126,0.298731257208766,126,1965,37.7771490510786,1.96536263695452,2.26546670042444,3.1156702877488,4.46578741155099,0.3,0.85,1.35,4.51529007183854
11335,3,137,CEVR,scram,119,0.297564338235294,119,1948,42.2925503102597,1.94844484422356,2.24853354261722,3.09873182198498,4.2488414029358,0.3,0.85,1.15,4.29846726323012
11335,3,138,CEVR,scram,125,0.301022780102278,125,1998,46.5911223354051,1.99844253947958,2.29853179666679,3.14873007603455,4.39888365706429,0.3,0.85,1.25,4.44876318087336
11335,3,139,CEVR,scram,127,0.283431823156052,127,1731,51.0399902781937,1.73153403575998,2.03162161668297,2.88183107064106,4.08199114690069,0.3,0.85,1.2,4.1324626452988
11335,3,140,CEVR,scram,129,0.293052726861281,0,1881,55.1725646696286,1.88089491811115,2.18098836578429,3.03119977540337,4.03135258809198,0.3,0.85,1,4.08424422657117
11335,3,141,CEVR,scram,147,0.246431969552807,0,1045,59.25692678825,1.04545745335054,1.3455567676574,2.19575029786211,3.69589458988048,0.3,0.85,1.5,3.74724413291551
11335,3,142,CEVR,scram,130,0.28030303030303,0,1680,63.0042938418919,1.67998139420524,1.9800790323643,2.83028178161476,4.33042048639618,0.3,0.85,1.5,4.3815300547285
11335,3,143,CEVR,scram,113,0.322139303482587,113,2280,67.3859314522706,2.28003810532391,2.5801240100991,3.4303334641736,4.53048250544816,0.3,0.85,1.1,4.58156441664323
11335,3,144,CEVR,scram,118,0.302076043853511,0,2013,71.9676062181825,2.01360424293671,2.31370020494796,3.1639012779342,4.41401239542756,0.3,0.85,1.25,4.46525494160596
11335,3,145,CEVR,scram,145,0.2529296875,0,1180,76.4329670391744,1.1804363403935,1.48054431495257,2.33075321023352,3.48086558480281,0.3,0.85,1.15,3.53224194690119
11335,3,146,CEVR,scram,103,0.364378165447383,0,2746,79.9653126305202,2.74637167574838,3.04646149161272,3.89666452025995,4.99679652031045,0.3,0.85,1.1,5.0483840823872
11335,3,147,CEVR,scram,142,0.262305043548714,0,1363,85.013803709764,1.36334198899567,1.66343627474271,2.51364880171604,4.01377940492239,0.3,0.85,1.5,4.06568572262768
11335,3,148,CEVR,scram,103,0.366026003391747,0,2762,89.0795950323809,2.76243042061105,3.06252191273961,3.91273080802057,4.96284807147458,0.3,0.85,1.05,5.01523601461668
11335,3,149,CEVR,scram,115,0.324724172517553,0,2312,94.094938323251,2.31234081427101,2.61245493486058,3.46268366510049,4.91283696668688,0.3,0.85,1.45,4.96521345584188
11335,3,150,CEVR,scram,157,0.243375305393723,0,979,99.0602576584788,0.979152098996565,1.27924554655328,2.12944913387764,3.17957170540467,0.3,0.85,1.05,3.23211329930928
11335,3,151,CEVR,scram,105,0.344873501997337,0,2545,102.292477675248,2.54563973913901,2.84573430428281,3.69595716777258,4.99608274234924,0.3,0.85,1.3,5.04962027305737
11335,3,152,CEVR,scram,159,0.238095238095238,0,861,107.342204106972,0.861098826862872,1.16120233165566,2.01142296020407,3.06156899826601,0.3,0.85,1.05,3.11454221140593
11335,3,153,CEVR,scram,147,0.260458567980692,0,1328,110.456851918367,1.32867529254872,1.62877516553272,2.47899747034535,3.57912835292518,0.3,0.85,1.1,3.63248569297139
11335,3,154,CEVR,scram,148,0.246431969552807,0,1045,114.089445166988,1.04500125010964,1.3450935803121,2.19527006917633,3.64539040578529,0.3,0.85,1.45,3.69889944104943
11335,3,155,CEVR,scram,128,0.299629801018047,128,1978,117.788449370069,1.97780360351317,2.27789593359921,3.12810650514439,4.62824074004311,0.3,0.85,1.5,4.68216742621735
11335,3,156,CEVR,scram,138,0.265750051303099,138,1427,122.47072295507,1.42748366063461,1.72757571144029,2.57779159082565,3.67790962255094,0.3,0.85,1.1,3.73211651202291
